Date,sp500_ret,sp500_vol,trend,vix_ret,vix_level
2023-06-12,0.7410659516336934,-0.4406397591786862,0.9127890527745037,1.145588353136054,-0.4255677042992391
2023-06-13,0.546697580470282,-0.4396306194049784,1.0884774865245914,-0.3768074039700575,-0.4400803928382354
2023-06-14,0.04716169465900903,-0.4378755141544374,1.0443190490441163,-0.7158120827819561,-0.4595106000169709
2023-06-15,0.9729397266139185,-0.4422556365693347,1.4270645644821391,0.6118215850497863,-0.4804400455222361
2023-06-16,-0.3217771327612306,-0.4567668393605151,1.1064518188993508,-0.9568959312709048,-0.5004099814724866
2023-06-20,-0.40938608376456487,-0.45494863510233574,0.8138062212287026,0.3475867016023582,-0.5134234145274662
2023-06-21,-0.45144686203026463,-0.43403369949531373,0.7349478461997296,-0.7014798473672964,-0.5350724964883645
2023-06-22,0.2838126290160791,-0.43435117648089666,0.8083603415559135,-0.30975474787527896,-0.560859489498942
2023-06-23,-0.6507205716413081,-0.4776542799900967,0.882771409428596,0.5633539031351242,-0.5913841049034649
2023-06-26,-0.3889255581241339,-0.502711541659148,0.9416969323128717,0.819053186902117,-0.6260466313576672
2023-06-27,0.9143810098555941,-0.48111427104284477,0.996954819865802,-0.5087246906776294,-0.6584303004569557
2023-06-28,-0.04908135073818121,-0.5401949872286778,0.7214424888973473,-0.318222108874817,-0.6855366355482698
2023-06-29,0.34612768029415364,-0.5390434614946336,0.8134321440611684,0.11488721750539078,-0.7090447769230956
2023-06-30,0.9803037733359277,-0.5292098629516224,1.1924339235407515,0.052372651996045474,-0.7351316256058061
2023-07-03,0.0759471863089392,-0.5553953959177518,1.013785545161199,-0.019754232042068137,-0.747605335608433
2023-07-05,-0.18165575645364182,-0.6337916313386949,0.6745346551012638,0.615616217557261,-0.7501240660627291
2023-07-06,-0.6725226293475526,-0.5863905301167871,0.5514849623135257,1.1910623142098329,-0.7458662127441964
2023-07-07,-0.25539933988495317,-0.5763758889535595,0.44349725454540084,-0.5627451616525362,-0.7406488441514867
2023-07-10,0.17702327611925417,-0.591786886034504,0.5721934407734652,0.22529312269907106,-0.7338722603786582
2023-07-11,0.5311945094620334,-0.5886342138020133,0.5835709646224884,-0.21419337838886865,-0.726735855518432
2023-07-12,0.5856905020612747,-0.5702648901086631,0.7125789226360101,-1.2809519200287698,-0.7284749783826686
2023-07-13,0.6718721177006871,-0.577086602930702,0.6951304970757787,0.07293307353965135,-0.7368707484700427
2023-07-14,-0.1041082231083399,-0.5890257182280436,0.5310185239062836,-0.2793188147566586,-0.7444869052481953
2023-07-17,0.29562853679480405,-0.5861923522786746,0.5936737484077853,0.1468038624268487,-0.7468856991528002
2023-07-18,0.5617502505400589,-0.6350566846890021,0.4899851889420432,-0.18711522821544083,-0.7540820694282906
2023-07-19,0.1731674339623013,-0.6514025874601841,0.6147940474492599,0.47623125647140824,-0.752762733066716
2023-07-20,-0.5761971895033107,-0.6327537543007141,0.5727297333960684,0.23260655457618928,-0.75210306774551
2023-07-21,0.006551627184350907,-0.6618204945066515,0.6882219975405415,-0.39445886090505516,-0.749704273840905
2023-07-24,0.31023599195021223,-0.660988596770548,0.6948851068813763,0.31595337232322196,-0.7437072976581357
2023-07-25,0.21054023148927672,-0.7236539579861971,0.9120669590377226,-0.04951004335318907,-0.7411885672038399
2023-07-26,-0.03278242560969445,-0.7524956403392938,1.0018746280632935,-0.6919149533978496,-0.7475453644740063
2023-07-27,-0.5487626738554644,-0.7613817617809654,0.6329175664575922,1.2376832510765603,-0.7435273899740181
2023-07-28,0.7862987905062616,-0.7215573039471423,0.8435731607568138,-1.0883896959403039,-0.74412708987996
2023-07-31,0.10036355908679676,-0.7250533725976547,0.7815994742226344,0.3120099302480411,-0.7435873611084448
2023-08-01,-0.23894626909106367,-0.7903028590899557,0.47414442519046723,0.30523494777200416,-0.7415483882912373
2023-08-02,-1.1632530315229754,-0.6398546376528951,0.16165859334601368,2.0163048808501363,-0.7264360055654613
2023-08-03,-0.2293140139083267,-0.6377944426223983,0.14964073698133354,-0.14767030309313617,-0.716001268380042
2023-08-04,-0.4559654638372135,-0.6619224758844955,0.20424938297138304,1.0005419132881843,-0.7060462831125488
2023-08-07,0.7169191647756089,-0.6313440550829342,0.44943636113234336,-1.1312257916550466,-0.7004091222980151
2023-08-08,-0.36679896769984055,-0.6149388224388797,0.3123021484442229,0.19453734671597314,-0.6948919037523344
2023-08-09,-0.5994773585447519,-0.6016440349641923,0.027183622694297027,-0.025418530278072674,-0.6881752911139326
2023-08-10,0.0005337578266607181,-0.6334615396816937,-0.12037380132025209,-0.09585910198470754,-0.6743222736153046
2023-08-11,-0.1078269821546387,-0.6808922727756653,-0.31698845511117896,-0.9197457544238281,-0.6669459899365342
2023-08-14,0.4503449003215914,-0.6576407836624827,-0.17717348171092542,-0.01801858719452588,-0.6580704679312337
2023-08-15,-0.9730964608155288,-0.5943029619917725,-0.4971044989550597,1.468266066757683,-0.6401994816517795
2023-08-16,-0.6421722617760952,-0.6119116065573788,-0.800694445376782,0.27004434012908124,-0.6193300015617789
2023-08-17,-0.655193260956472,-0.6016138235577367,-1.0095799645157506,0.8964057123973836,-0.5945624949598051
2023-08-18,-0.03223009240182703,-0.6138496465908854,-0.8724092245596462,-0.46803550350392353,-0.57471250699757
2023-08-21,0.542355114195745,-0.5737370491919572,-0.7372970805052745,-0.13723188968357528,-0.5535431883929226
2023-08-22,-0.2481901722629721,-0.59153376098525,-0.878113925061005,-0.13036743365302653,-0.5351924444763797
2023-08-23,0.8810427339240579,-0.5130922263871139,-0.709035087588157,-0.8395741436232458,-0.5224788556552088
2023-08-24,-1.1315189979969156,-0.4406748791787971,-0.9861005745528428,1.0294725116812633,-0.49843097407054343
2023-08-25,0.5292189236528528,-0.41635146438265336,-0.7142688145489964,-1.2927719674700446,-0.49081481157322876
2023-08-28,0.4922696015373752,-0.45084322410697003,-0.7884133751933161,-0.5446715122859185,-0.48032010325338276
2023-08-29,1.1615727040512553,-0.33485182558507376,-0.5208110800570671,-0.5958194907950751,-0.475402584613644
2023-08-30,0.29381435377869053,-0.32655843110870836,-0.3864662469818313,-0.5618513514512813,-0.47570243456661493
2023-08-31,-0.15113593087662608,-0.41396797163133875,-0.13124336244036805,-0.3149682816483793,-0.49081481729239107
2023-09-01,0.12742425122218176,-0.41578216129511886,-0.0412856204016439,-0.5026738518445035,-0.5077862594320947
2023-09-05,-0.3648131818993516,-0.4212440576534276,-0.018299991254719015,0.9504951653401774,-0.5263169167519172
2023-09-06,-0.5939315771460983,-0.44015984358099036,-0.3488537456996565,0.4331855785727146,-0.5342329292022028
2023-09-07,-0.28388272251864494,-0.4434358781257826,-0.32794497609485723,-0.04762528068431635,-0.5437681222478715
2023-09-08,0.09691578059739991,-0.46535505848734926,-0.15233736544067425,-0.5537390574867932,-0.5564817110690428
2023-09-11,0.5296660371931214,-0.4425767187368374,-0.018907482122167748,-0.039629775303874314,-0.5687755133875518
2023-09-12,-0.4886144064234063,-0.42625059200480653,-0.11492963682830305,0.4298405111456137,-0.5724336725193048
2023-09-13,0.08176075606774363,-0.44268369449994155,-0.2078745227833363,-0.7561914259269348,-0.5804696215192812
2023-09-14,0.6685992259982493,-0.4810949445540645,0.20610752382007969,-0.7010393715730581,-0.6022986111642972
2023-09-15,-1.023629065927998,-0.4306866343273728,0.10991657336440241,1.0206047174847042,-0.62022957429734
2023-09-18,0.03911739122457054,-0.46716438464768495,0.28499904880558,0.21214777027377177,-0.6435578079880481
2023-09-19,-0.19667340257735103,-0.46299360956744207,0.2435318154787826,0.11026188772032777,-0.6626881594946504
2023-09-20,-0.7943527607194737,-0.43451910659015536,-0.09354226360483728,0.9859205321494213,-0.6746221350065998
2023-09-21,-1.3765966423061338,-0.3112233505512024,-0.37808952995944095,2.0581178547183834,-0.671203848974229
2023-09-22,-0.20856074877804737,-0.3768830386202795,-0.652851949924545,-0.2728436150600175,-0.663887530710723
2023-09-25,0.3093299999697267,-0.44512601786500766,-0.28951688008442267,-0.24517740961509787,-0.6656866304285484
2023-09-26,-1.2377357405637408,-0.37819353797343697,-0.7350851507591886,1.5941964810482858,-0.6461364867001222
2023-09-27,-0.001221308858452281,-0.40650135273965204,-0.8595274446061975,-0.5410305372437145,-0.6273059851464908
2023-09-28,0.4619830497499141,-0.5130982865515343,-1.0359411120090392,-0.6912975322750831,-0.6099747219193898
2023-09-29,-0.2426060990642911,-0.5336205465745207,-1.1712088347006067,0.14522552506306963,-0.5881457265552116
2023-10-02,-0.013519911093351057,-0.5305421062848465,-1.1365065680303048,0.0724761430520141,-0.5639179372864287
2023-10-03,-1.155311884979828,-0.4753709133255763,-1.4599707369273398,1.6255412707928307,-0.5237981634209725
2023-10-04,0.6425507670764149,-0.4156285072139524,-1.2059464420344999,-0.8741992202153016,-0.4963919840958495
2023-10-05,-0.1270731609416393,-0.4255822729221159,-1.088219993602724,-0.0670521289972708,-0.4721642005462288
2023-10-06,0.9434950795420838,-0.33651040289132067,-0.7787153889833055,-0.8085523347363647,-0.4538734163257883
2023-10-09,0.4954680133259519,-0.31286597711374403,-0.678213529650564,0.1997231682038245,-0.4307250846000355
2023-10-10,0.4060859564138113,-0.322931231093117,-0.7093763908137836,-0.5386800613171259,-0.41135484855572696
2023-10-11,0.3313824356561261,-0.31890507235060783,-0.5025999622594403,-0.7930081136179102,-0.4002004691955128
2023-10-12,-0.534048642606384,-0.3091938709922812,-0.6578869848351729,0.5127227852299842,-0.3809501697008953
2023-10-13,-0.4327770065823771,-0.34979266503651113,-0.9356181079089019,2.0467547945072697,-0.3419698245128959
2023-10-16,0.8444817588456996,-0.3386742244796107,-0.46454155655195406,-1.616118588434477,-0.3214601712294546
2023-10-17,-0.028090071209181205,-0.33955795103872327,-0.48148908408024127,0.5348185713096173,-0.2981919086731734
2023-10-18,-1.1266835267791986,-0.2709301427527778,-0.7160072701675816,1.0112565044158304,-0.2675473624381214
2023-10-19,-0.7188686770215089,-0.27710214871441163,-0.6969726490095548,1.5029958851852274,-0.23000629588054974
2023-10-20,-1.0589853879277502,-0.3236537713057123,-0.6168814614843992,0.20191891279765517,-0.20499891617919397
2023-10-23,-0.15841870978062492,-0.3241194745770548,-0.6042372765165331,-0.8899148887425163,-0.18598850122228275
2023-10-24,0.5738464957677156,-0.3044137478702672,-0.5375348534241365,-0.9947036623191929,-0.17357476235408253
2023-10-25,-1.2048627525359292,-0.30937614626443855,-0.5292453592316195,0.8722820061880527,-0.16607854212562148
2023-10-26,-0.9964709758439302,-0.2599773185323234,-0.7802148277691539,0.3361066462142911,-0.1513259747680807
2023-10-27,-0.414757966961085,-0.2820219433255873,-1.001300284321462,0.3941432954627091,-0.12775785653966587
2023-10-30,0.9593136051308406,-0.20215523430977492,-0.6982153807109952,-1.035803975153595,-0.11438460239728865
2023-10-31,0.5094149239956971,-0.1784894862221308,-0.5663482904766646,-1.188060649928054,-0.11120621234094857
2023-11-01,0.8373082291993724,-0.2028553024826746,-0.06387456188203658,-1.013969249598,-0.12865741211774093
2023-11-02,1.5125795165965872,-0.09185415111236889,0.15551828005763246,-1.0397622034674658,-0.14616858302895974
2023-11-03,0.7469647973832663,-0.06600525035765327,0.37592211354681654,-0.6853370845412713,-0.16763775730574032
2023-11-06,0.1236462368279779,-0.11128782478986823,0.1691830055998716,-0.01792910665142771,-0.1829900188500607
2023-11-07,0.21262171217920148,-0.12215547704991803,0.09785840411407865,-0.07448349544030251,-0.20032128207716152
2023-11-08,0.06236406081821416,-0.13121498923095923,0.011182965453922252,-0.343221163915148,-0.21579348589033526
2023-11-09,-0.6858635505704382,-0.1127442816401636,-0.24533325655948932,0.7908528263618705,-0.2205910679803829
2023-11-10,1.251126909581438,-0.039261412935216476,0.20482972710249298,-1.0627573629117117,-0.2357034507061588
2023-11-13,-0.08862508373245402,-0.05102322886685262,0.2916136045946881,0.5711927986018229,-0.2630496588968551
2023-11-14,1.5300058263565468,0.03206870089313548,0.4644803902867616,-0.5793885277972595,-0.28134043167897155
2023-11-15,0.11087216137932376,0.03134235579851391,0.49952212786921213,0.020571753790368887,-0.3035292366922228
2023-11-16,0.07756538614794407,-0.05340872461593487,0.8031943818672014,0.13819938232408327,-0.3329144177001265
2023-11-17,0.08507206885677274,-0.09789332503839827,1.0059219872326655,-0.5163151766691776,-0.37849143325767454
2023-11-20,0.5839841059026153,-0.1890780839731368,1.4202252463725702,-0.39998108623320416,-0.4282663309993284
2023-11-21,-0.18598033700117694,-0.1875887132315078,1.413275103945974,-0.061859093363941825,-0.4703651065475655
2023-11-22,0.3124399285599893,-0.19346980181976006,1.347356903296828,-0.5328697241093201,-0.507066594380651
2023-11-24,0.02891810813730303,-0.3334389150367618,1.6584761502218925,-0.4300747811269322,-0.5534232232474207
2023-11-27,-0.18049181400294306,-0.441757659830148,1.8642394510077276,0.2565680572078565,-0.6013390672943092
2023-11-28,0.06033190808949418,-0.4812939734196905,1.98404160458207,0.0008374517937459291,-0.6527931282040974
2023-11-29,-0.09769035559373085,-0.4948990160308914,1.717499719600977,0.31675385362342223,-0.6933926597066423
2023-11-30,0.28980108018446255,-0.4977196853987418,1.6621202791518952,-0.063940917985725,-0.7246968712629004
2023-12-01,0.46039832863259594,-0.5185975675663712,1.5670759093122226,-0.3165628200618642,-0.7501240546244048
2023-12-04,-0.4649085494790215,-0.611272085390058,1.0684179891488055,0.49031887897612014,-0.765596252718416
2023-12-05,-0.06670951522908634,-0.6345372315440735,0.8632358960791421,-0.2472001080766558,-0.7779500204521895
2023-12-06,-0.3410937963647305,-0.6126089684116717,0.7460436346722444,0.13079733737682273,-0.7894642151806393
2023-12-07,0.6310303623549594,-0.5925129673776967,0.851552634121776,0.09752096146520794,-0.7999589235004854
2023-12-08,0.3152478264120827,-0.5915302669915897,0.9153216624954266,-0.7806974290551797,-0.8125525700528031
2023-12-11,0.3012759863313697,-0.6612041665781001,1.1642460210425865,0.31428507007615963,-0.8285045257839031
2023-12-12,0.3564018260513144,-0.7702671534189338,0.9386255700647993,-0.6332474932904482,-0.8410981780553831
2023-12-13,1.0921958107065022,-0.6981339771067474,1.2363900427854766,0.1391543370932943,-0.85651041073413
2023-12-14,0.19682812365881105,-0.8950496408944418,0.900206157865851,0.3295607021271234,-0.866585332551314
2023-12-15,-0.02628556100310524,-0.8906842063242667,0.8656194588354469,-0.22503850743963477,-0.8779795907300726
2023-12-18,0.35060289850049564,-0.8876008289039221,0.9344706040696709,0.3160529103312454,-0.888534264465183
2023-12-19,0.4598001877440847,-0.8793426391864155,1.0289647998105984,-0.03259839666484992,-0.8961504269624977
2023-12-20,-1.2335506414411572,-0.6895312220795226,0.5706418837417162,1.218311198857343,-0.8945912117823789
2023-12-21,0.8207027258650483,-0.653769807105953,0.8244944813904227,-0.019633636599569997,-0.8927921235028778
2023-12-22,0.11603561629307782,-0.6561061983541119,0.7749677269455746,-0.6490910750090139,-0.8917126716790097
2023-12-26,0.3263736525205608,-0.6547426210151207,0.8499763025460307,-0.042149261982053134,-0.8885342759035074
2023-12-27,0.09722992884950986,-0.6656700033964035,0.9200086577600868,-0.6152806192754813,-0.8900934853644642
2023-12-28,0.010330384325924835,-0.6643704363172198,0.9073999061460126,0.04575770586890709,-0.8914128160068765
2023-12-29,-0.25222174519465673,-0.6543961507895061,0.8684321355382814,-0.02160517048222999,-0.8945912117823789
2024-01-02,-0.4857015748519358,-0.6197113983005794,0.6728756881059091,0.8186981244276469,-0.892912060052569
2024-01-03,-0.6802793975036213,-0.5775366669803426,0.3852340116528922,0.8634019760768975,-0.8844563245499304
2024-01-04,-0.30175258308217734,-0.5905652162902494,0.42637661891381107,0.09017612238227443,-0.8781594984141904
2024-01-05,0.1295988428443624,-0.5924048916965918,0.47587917684422054,-0.7930811927127244,-0.8751610103228058
2024-01-08,1.1297339459655618,-0.525284891334208,0.846773907129301,-0.28483216423891916,-0.8745013450015996
2024-01-09,-0.1413560773536,-0.5384572524689882,0.652003267450118,-0.3454692254056273,-0.8763004390002627
2024-01-10,0.44345217508326945,-0.5330855493636926,0.6843322179813599,-0.07607505838384757,-0.8742614719022174
2024-01-11,-0.07509728560246061,-0.5326530562009668,0.5894231683606032,-0.2773538025195874,-0.8754009005796745
2024-01-12,0.04155097490913095,-0.5376155493133866,0.5100280643973109,0.2900422955342137,-0.8716228048982304
2024-01-16,-0.32669437831120424,-0.6159907586436548,0.15223028916219353,1.2026949760585028,-0.861727790765164
2024-01-17,-0.48209792178096833,-0.5972712244013728,-0.018972690806045498,0.9290410489013954,-0.847874773266536
2024-01-18,0.6991264401936803,-0.5568763500828785,0.16395252931740215,-0.6374298110896915,-0.8367803650407483
2024-01-19,0.9839097595817455,-0.49250633234759583,0.3236518405748,-0.845544607906086,-0.832342604038098
2024-01-22,0.15977859612233802,-0.5047563455299978,0.24799619164887712,-0.11527993325400711,-0.8283846006725363
2024-01-23,0.21926815179932613,-0.6523749537612037,0.6143496530122822,-0.694574502058511,-0.8351012133109383
2024-01-24,0.046547188196163436,-0.7024657868830851,0.4191329045931299,0.643149389636371,-0.8381596668175874
2024-01-25,0.41036002136107924,-0.6921907280017587,0.493351909098077,0.3268571896421401,-0.8356409363632913
2024-01-26,-0.07351544445412805,-0.6955632916482158,0.3925129362545357,-0.19807761910847796,-0.8340217500487458
2024-01-29,0.5975409523508657,-0.670221876816301,0.5186750399324234,0.35481678066626,-0.827005287457373
2024-01-30,-0.06931805344595017,-0.6683188646651954,0.49859030465388954,-0.30052049880658915,-0.8219678265487809
2024-01-31,-1.3519814033426603,-0.5019729882534621,0.2212668288667309,1.0527206720768345,-0.8105735683700223
2024-02-01,0.9985097464118426,-0.4601896059877355,0.5955364607503628,-0.46475824866111526,-0.8064956227356074
2024-02-02,0.8517931941085575,-0.4751327542306964,0.9818751422215737,-0.029414213836580976,-0.8076350456939021
2024-02-05,-0.28183121813103684,-0.4766173555470639,0.986898659978152,-0.1820620861289506,-0.8103936549667424
2024-02-06,0.1692800000623947,-0.4768507941789006,0.9969049521361069,-0.6374078740975913,-0.812132777830979
2024-02-07,0.653267093519258,-0.5314546558414531,0.8767555698244365,-0.2475843755161155,-0.8136320218766714
2024-02-08,0.026762696092734302,-0.5377484426221496,0.9191496349747486,-0.0428204054994901,-0.8134521141925537
2024-02-09,0.4496814411794065,-0.5374666604957102,0.9207204524825421,0.1530477481693527,-0.8120128355621259
2024-02-12,-0.09791246109496525,-0.5364860076021699,0.9149672101978319,1.04237844640997,-0.8030773367032367
2024-02-13,-1.149505089575553,-0.40718363766261123,0.6146217617964009,1.8061857030808521,-0.7841868582960165
2024-02-14,0.7620821537727593,-0.3951274036456648,0.8891756518176864,-1.3599914754585132,-0.7809484913860878
2024-02-15,0.4561173528649266,-0.42310752328507384,1.125762908927628,-0.3636162727194151,-0.7856261312072823
2024-02-16,-0.4150208811983153,-0.41587343880906313,0.8448113342647584,0.2285042636457297,-0.784966465886076
2024-02-20,-0.5141476610475811,-0.44076967618926766,0.46705016823209766,1.1139059059838117,-0.7722528770649049
2024-02-21,0.08360971961810228,-0.4411785646177757,0.44784286468858575,-0.07188789954616824,-0.759359374840454
2024-02-22,1.6946877458996388,-0.2680061302460613,0.8198955100542265,-0.7480126803998216,-0.7474253936093423
2024-02-23,0.008507695301398152,-0.26737925898212805,0.8103031920340126,-0.7802302165237986,-0.7437672401967517
2024-02-26,-0.3312570468202782,-0.2581558752948838,0.6232915831544135,-0.009334793715027588,-0.7420281173325151
2024-02-27,0.11982662010038939,-0.2606379601841034,0.6720461387165053,-0.318222108874817,-0.7410086309239113
2024-02-28,-0.15616603376226904,-0.27164231822045465,0.48198584730160726,0.42128602880042754,-0.7395693580126457
2024-02-29,0.4078081778259,-0.2674566439963393,0.6023015034226559,-0.45087856446517793,-0.7390296349602925
2024-03-01,0.6342563554182828,-0.41022620795232156,1.103165810381214,-0.30506795975169576,-0.7464658897734896
2024-03-04,-0.11797520743538595,-0.45352798546784906,0.8216247611428816,0.4003342076692247,-0.7488047125436679
2024-03-05,-0.8604876056769716,-0.4229318988675114,0.3898434538345226,0.971673971050306,-0.7451465591310771
2024-03-06,0.40062724142406614,-0.4260069155996736,0.5619371933001874,0.03946017623568724,-0.7401690693569116
2024-03-07,0.820918715849822,-0.390270273496881,0.7262591997320051,-0.057137180101973974,-0.731893247257553
2024-03-08,-0.5573375354536321,-0.37979698995305555,0.4209842416778484,0.2883343513852314,-0.72043902366353
2024-03-11,-0.11214217281316453,-0.3774391133941987,0.3859569693430786,0.4488793720337128,-0.705866369709269
2024-03-12,0.8937727053393695,-0.3406751217155099,0.4979422854356425,-1.3280613079116002,-0.7004091222980151
2024-03-13,-0.17805665070553392,-0.33812550152796234,0.4777325377309701,-0.09037931903559888,-0.7014885798410454
2024-03-14,-0.25589221267483486,-0.44326051837560576,0.7030725265132448,0.6466307319036309,-0.7101841998813905
2024-03-15,-0.5535722286547649,-0.443862713908159,0.3713074507840291,0.010543631272651153,-0.7100042921972729
2024-03-18,0.4966259951555597,-0.4413764394920412,0.3815224076577656,-0.0769994506282273,-0.7080852616489185
2024-03-19,0.44207996620276274,-0.45162436763492086,0.597655254812446,-0.5058277896884138,-0.7106039921032145
2024-03-20,0.7071693083995149,-0.4600854487786592,0.9056315153485698,-0.8114171583234908,-0.7248767961045045
2024-03-21,0.24504227961995792,-0.4603418924167204,0.9463395357903494,-0.12842156458601492,-0.7393894789243388
2024-03-22,-0.13513620073319985,-0.6603392299611105,0.4849176849349118,0.15152444250464542,-0.7482650009296393
2024-03-25,-0.27102060826163427,-0.6490202935108746,0.4144297740985282,0.1393204322011619,-0.7516233101084212
2024-03-26,-0.2500269587880877,-0.6546471364772876,0.4349133499277411,0.053737569336438966,-0.7546217981998058
2024-03-27,0.6849245360341325,-0.6226946317680526,0.577412592417444,-0.4935613898899746,-0.7585198361501031
2024-03-28,0.07150672998730306,-0.6291692070966015,0.6348242293303912,0.25022258241069156,-0.7634973259242686
2024-04-01,-0.1853764618891238,-0.6297822812261066,0.48524243220723723,0.6722423024084377,-0.7619980818785762
2024-04-02,-0.6160290008141773,-0.6178785818917291,0.16996129041661062,0.9511092783157877,-0.7530026176044226
2024-04-03,0.06942841972984753,-0.6199262289382977,0.21721836597446778,-0.2697167349580609,-0.7479651566958304
2024-04-04,-1.0381397927071447,-0.5888463686290228,0.1724202852089268,1.844606247781095,-0.7366308696514985
2024-04-05,0.8854494775573925,-0.5394206951114994,0.29467662246157245,-0.2755182663063486,-0.727455491974065
2024-04-08,-0.05076808861137333,-0.5914602975676705,0.07486567320556034,-0.7517091479405682,-0.7229577598369881
2024-04-09,0.09846155446336803,-0.6216685670770338,0.24023679014587854,-0.1938028191005265,-0.7215184869257224
2024-04-10,-0.7995025720552877,-0.5632992004917892,0.06690694155215866,0.7459638839551327,-0.7180402411972493
2024-04-11,0.5884235612326103,-0.6022788071883419,-0.010092142152114068,-0.809775610817061,-0.7116234785118182
2024-04-12,-1.2224302899759938,-0.4850868285222799,-0.27344907247514866,2.0875970210056947,-0.690274246503891
2024-04-15,-1.0121486002479756,-0.4199226973035864,-0.4641522396937076,1.4715049645707097,-0.6613088519986491
2024-04-16,-0.1889046836897274,-0.43583024125494907,-0.3721949921922138,-0.6160357413131018,-0.6373809184019992
2024-04-17,-0.4956040797533387,-0.4500461930929155,-0.6224030182055273,-0.14428700854500295,-0.6141126558457177
2024-04-18,-0.20137176502189075,-0.47518412734597953,-0.7846605344568379,-0.16133435935393528,-0.5890452935716107
2024-04-19,-0.7416817213325324,-0.5132931032227505,-1.150013455421158,0.5417277424160725,-0.5550424438769391
2024-04-22,0.6931077442861125,-0.46542851760402676,-1.03702597572886,-1.3886423136381125,-0.5309345968770093
2024-04-23,0.9556297074550686,-0.37167032767667285,-0.7619704300123448,-1.0708976649190625,-0.5151625545491894
2024-04-24,-0.002558472448677985,-0.3716353155270953,-0.6942730453435266,0.24814713528106067,-0.4984909566432944
2024-04-25,-0.3963084837193812,-0.36772388476728624,-0.7311604694609993,-0.5345734516161416,-0.48571739668769676
2024-04-26,0.8132059334580711,-0.3517566555793294,-0.6988120897501547,-0.3119182624646085,-0.47222420027646617
2024-04-29,0.24029250907821909,-0.3450721740613149,-0.6562498275557388,-0.3381226029570721,-0.4622692207281353
2024-04-30,-1.3207023252363776,-0.2535631463670743,-0.9425419389655436,0.904964778122653,-0.4502752683625971
2024-05-01,-0.3023335233183972,-0.2653042919733309,-0.863438182509936,-0.2333923726456539,-0.4455976228222406
2024-05-02,0.7254018072520468,-0.21951823714587793,-0.6980231134048541,-0.6595324514054863,-0.44349867887060634
2024-05-03,1.0036180426557966,-0.20262976372448963,-0.18315845600139596,-1.1811162189136821,-0.46065003441359004
2024-05-06,0.8227046807239345,-0.20958954003373095,-0.19898064498286516,0.0008374517937459291,-0.47588235940821927
2024-05-07,0.09010069063374368,-0.20863803839700976,-0.16345813858729746,-0.2712650942270984,-0.48763643295521303
2024-05-08,-0.020509091271746112,-0.20972078092150864,-0.19345865074234905,-0.24436309257737027,-0.49951044305189807
2024-05-09,0.3965337975672247,-0.2389084891488599,0.10814266799499628,-0.3366058995772975,-0.5181610426405739
2024-05-10,0.11516261950037637,-0.25979823189058254,-0.011198288315863584,-0.1542664988899921,-0.5323139043730106
2024-05-13,-0.03982756463554861,-0.3649462621152355,0.28701550397678127,1.1242333854550572,-0.5545626805206884
2024-05-14,0.3758710911577577,-0.4473388016451785,0.6370287477157638,-0.18544670672692856,-0.5894051089398461
2024-05-15,0.9354711184913802,-0.4092988592274269,0.9205596112472899,-1.048126792252629,-0.62508711608349
2024-05-16,-0.1909729670346578,-0.43300529585613745,0.9973776308810715,-0.03289309852356323,-0.6598096022337947
2024-05-17,0.07546340691235424,-0.4437611663024352,1.0671864218583895,-0.49180011455087835,-0.695851430464836
2024-05-20,0.05510903904971231,-0.5140477162162106,1.2681110343472752,0.18617793193208015,-0.7351915910210707
2024-05-21,0.1849485396252045,-0.5316250532852782,1.1399698756443655,-0.336922788232941,-0.765656235291167
2024-05-22,-0.24232157403018859,-0.5657617906198875,0.8378856786620618,0.4987798966794026,-0.7860459520249172
2024-05-23,-0.6277411285638108,-0.5180930166433532,0.6802350266208105,0.5365050063767857,-0.805236274665946
2024-05-24,0.5522822240012104,-0.5293844872824548,0.9194386291674608,-0.9504932670782805,-0.8258658702182402
2024-05-28,0.0003769431605064501,-0.563721172007517,0.7144696987836266,1.1154404993870441,-0.8385194879049848
2024-05-29,-0.6266053817799636,-0.5194247665154003,0.4958663571678769,1.4001470487269794,-0.8408583106751633
2024-05-30,-0.511648215757551,-0.6652654525964212,0.6998833858688491,0.18563870234217136,-0.8479347386818004
2024-05-31,0.6358878030696866,-0.6630459693376762,0.9364721690305656,-1.58327339568791,-0.8627472714546056
2024-06-03,0.07147371373744779,-0.6929350842389004,0.7715728562900606,0.20494910563106672,-0.8721625279505834
2024-06-04,0.10315640519078567,-0.772399345112403,0.5445058337232204,0.05405976314207745,-0.8741415296333642
2024-06-05,0.9461507826395577,-0.751889945323024,0.5756349097917747,-0.5738967852475174,-0.8792989270916473
2024-06-06,-0.036423493281750374,-0.7497977735639911,0.5437296419501927,-0.05462269241783529,-0.8831969593227823
2024-06-07,-0.11156579396352326,-0.7466236129735953,0.5207681147682209,-0.40510317698055626,-0.8878745991439768
2024-06-10,0.1914110845125598,-0.7552820554889079,0.4690428643230402,0.5834808122752194,-0.8875747491910061
2024-06-11,0.20200845473901163,-0.7540315154521506,0.49094254822904515,0.12103873161013044,-0.8857756551923428
2024-06-12,0.6745986556343598,-0.7232780317406691,0.6710975131169004,-0.9094851731504241,-0.8951309405538941
2024-06-13,0.17208268500401644,-0.7296093329025479,0.6197087313035609,-0.11577276804588187,-0.9040064682783566
